category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Moita dos Ferreiros,moita_dos_ferreiros,mo,33.04,55.96,70.81
europe_lau,Moškovec,moskovec,mo,51.11,63.42,47.85
europe_lau,Mošovce,mosovce,mo,34.43,58.69,47.9
europe_lau,Motoşeni,motoseni,mo,27.15,42.31,98.53
europe_lau,Mörbylånga,morbylanga,mo,21.6,59.94,77.74
europe_lau,Mönsterås,monsteras,mo,43.27,56.42,88.25
europe_lau,Moravice,moravice,mo,57.55,73.71,55.23
europe_lau,Modlíkov,modlikov,mo,35.73,51.82,55.1
europe_lau,Moftin,moftin,mo,45.77,62.36,91.86
europe_lau,Moita,moita,mo,35.29,51.77,99.6
europe_lau,Modrý Kameň,modry_kamen,mo,43.74,73.52,63.15
europe_lau,Modelu,modelu,mo,24.66,62.97,76.9
europe_lau,Mošnov,mosnov,mo,35.9,57.65,-7.32
europe_lau,Movila,movila,mo,43.97,51.46,83.09
europe_lau,Modra nad Cirochou,modra_nad_cirochou,mo,48.88,67.15,35.41
europe_lau,Mošurov,mosurov,mo,34.02,52.17,89.86
europe_lau,Moravany nad Váhom,moravany_nad_vahom,mo,44.57,64.02,30.3
europe_lau,Movila Banului,movila_banului,mo,49.14,60.42,56.29
europe_lau,Modra,modra,mo,38.73,72.25,72.36
europe_lau,Most pri Bratislave,most_pri_bratislave,mo,36.96,63.16,71.43
europe_lau,Moţăţei,motatei,mo,37.59,55.39,91.62
europe_lau,Mölndal,molndal,mo,44.53,57.53,24.46
europe_lau,Mora,mora,mo,34.69,40.27,80.65
europe_lau,Modlany,modlany,mo,37.67,54.76,81.29
europe_lau,Moldava,moldava,mo,42.68,59.88,43.01
europe_lau,Močiar,mociar,mo,58.13,69.89,56.59
europe_lau,Mogoşeşti,mogosesti,mo,60.43,66.46,79
europe_lau,Mogoşeşti-Siret,mogosesti_siret,mo,34.18,66.91,29.46
europe_lau,Moşna,mosna,mo,40.42,59.01,26.85
europe_lau,Motca,motca,mo,42.4,60.38,94.48
europe_lau,Movileni,movileni,mo,43.22,63.65,37.52
europe_lau,Moravče,moravce,mo,51.12,65.68,2.15
europe_lau,Moravske Toplice,moravske_toplice,mo,65.64,65.71,50.21
europe_lau,Mozirje,mozirje,mo,48.81,60.6,76.65
europe_lau,Moşoaia,mosoaia,mo,55.29,74.71,2.66
europe_lau,Mozăceni,mozaceni,mo,51.85,73.46,54.03
europe_lau,Moviliţa,movilita,mo,16.67,39.24,49.93
europe_lau,Monte Córdova,monte_cordova,mo,50.9,68.73,5.07
europe_lau,Modivas,modivas,mo,53.47,63.76,46.52
europe_lau,Moreira do Castelo,moreira_do_castelo,mo,49.92,67.85,81.18
europe_lau,Moskorzew,moskorzew,mo,45.7,61.41,-0.23
europe_lau,Mondim da Beira,mondim_da_beira,mo,62.82,71.79,59.53
europe_lau,Molelos,molelos,mo,36.04,66.69,87.3
europe_lau,Moreira de Cónegos,moreira_de_conegos,mo,44.23,63.37,10.26
europe_lau,Moara,moara,mo,34.83,40.48,54
europe_lau,Moldova-Suliţa,moldova_sulita,mo,49.08,70.73,79.69
europe_lau,Moldoviţa,moldovita,mo,61.62,71.4,43.05
europe_lau,Montaria,montaria,mo,60.79,66.33,62
europe_lau,Mora,mora,mo,43.81,58.04,68.24
europe_lau,Mourão,mourao,mo,32.86,55.27,46.5
europe_lau,Monte do Trigo,monte_do_trigo,mo,42.22,60.63,10.44
europe_lau,Montoito,montoito,mo,59.15,70.95,20.1
europe_lau,Monsaraz,monsaraz,mo,53.14,71.02,97.31
europe_lau,Mogilany,mogilany,mo,58.13,59.57,67.15
europe_lau,Mogorella,mogorella,mo,46.19,71.25,93.87
europe_lau,Mogoro,mogoro,mo,51.68,69.38,25.12
europe_lau,Morgongiori,morgongiori,mo,58.18,74.29,30.65
europe_lau,Modolo,modolo,mo,40.05,61.61,95.1
europe_lau,Montresta,montresta,mo,47.05,54.65,72.7
europe_lau,Mós,mos,mo,59.44,68.08,24.62
europe_lau,Moisei,moisei,mo,32.99,53.63,35.86
europe_lau,Mohelnice,mohelnice,mo,52.79,68.95,56.19
europe_lau,Monte,monte,mo,33.7,53.35,86.63
europe_lau,Mozelos,mozelos,mo,42.85,64.59,47.26
europe_lau,Monte,monte,mo,51.25,68.86,46.68
europe_lau,Moşteni,mosteni,mo,52.54,70.99,68.4
europe_lau,Moreiras,moreiras,mo,63.97,71.15,48.14
europe_lau,Montenegro,montenegro,mo,30.38,47.61,98.17
europe_lau,Monchique,monchique,mo,58.84,68.35,83.78
europe_lau,Monte Gordo,monte_gordo,mo,58.04,73.75,24.97
europe_lau,Moszczenica,moszczenica,mo,35.54,59.42,35.69
europe_lau,Mongrando,mongrando,mo,40.41,56.3,-15.02
europe_lau,Mottalciata,mottalciata,mo,48.2,62.78,80.8
europe_lau,Mook en Middelaar,mook_en_middelaar,mo,44.46,66.83,80.88
europe_lau,Morgade,morgade,mo,60.41,72.49,62.18
europe_lau,Monforte da Beira,monforte_da_beira,mo,47.07,60.62,74.03
europe_lau,Moneasa,moneasa,mo,58.89,76.72,81.14
europe_lau,Monteleone Rocca Doria,monteleone_rocca_doria,mo,32.14,62.5,73.71
europe_lau,Monti,monti,mo,63.78,76.61,65.85
europe_lau,Mores,mores,mo,52.21,62.87,84.58
europe_lau,Могила,mogila,mo,43.56,57.18,33.98
europe_lau,Moerdijk,moerdijk,mo,40.95,65.22,-35.39
europe_lau,Mosteiros,mosteiros,mo,59.84,65.81,48.21
europe_lau,Morăreşti,moraresti,mo,38.86,52.94,83.85
europe_lau,Moszczenica,moszczenica,mo,56.36,62.28,56.29
europe_lau,Moggio,moggio,mo,31.96,44.58,83.72
europe_lau,Molteno,molteno,mo,43.59,54.68,77.84
europe_lau,Monte Marenzo,monte_marenzo,mo,64.54,73.41,53.43
europe_lau,Montevecchia,montevecchia,mo,41.56,54.35,80.23
europe_lau,Monticello Brianza,monticello_brianza,mo,43.14,60.1,71.19
europe_lau,Morterone,morterone,mo,40.37,64.77,18.1
europe_lau,Mosteiro,mosteiro,mo,43.21,61.14,70.84
europe_lau,Montferland,montferland,mo,36.16,56.24,25.27
europe_lau,Molenlanden,molenlanden,mo,30.65,57.93,-56.29
europe_lau,Molde,molde,mo,18.22,32.17,6.83
europe_lau,Montes da Senhora,montes_da_senhora,mo,53.84,68.41,55.28
europe_lau,Moreira,moreira,mo,51.79,71.36,64.94
europe_lau,Mokrsko,mokrsko,mo,47.23,67.38,93.58
europe_lau,Mosteiros,mosteiros,mo,48.35,64.43,16.82
europe_lau,Mosteiro,mosteiro,mo,43.13,68.21,39.3
europe_lau,Moraviţa,moravita,mo,47.45,66.7,33.71
europe_lau,Moşniţa Nouă,mosnita_noua,mo,57.18,62.94,53.58
europe_lau,Moure,moure,mo,29.66,65.84,74.57
europe_lau,Monte Redondo,monte_redondo,mo,65.98,74.84,33.57
europe_lau,Moreira,moreira,mo,46.49,61.73,87.17
europe_lau,Mondrões,mondroes,mo,40.23,54.35,81.64
europe_lau,Mões,moes,mo,40.07,52.26,47.97
europe_lau,Moledo,moledo,mo,41.83,58.76,7.44
europe_lau,Monteiras,monteiras,mo,51.42,67.1,18.21
europe_lau,Moldoveni,moldoveni,mo,35.66,52.02,2.66
europe_lau,Monserrato,monserrato,mo,31.04,67.97,79.42
europe_lau,Montereale Valcellina,montereale_valcellina,mo,34.31,58.14,63.49
europe_lau,Morsano al Tagliamento,morsano_al_tagliamento,mo,46.68,64.25,80.23
europe_lau,Mós,mos,mo,34.02,51.1,96.85
europe_lau,Monte da Pedra,monte_da_pedra,mo,21.97,50.44,-135.52
europe_lau,Moinhos da Gândara,moinhos_da_gandara,mo,46.47,55.6,80.87
europe_lau,Morawica,morawica,mo,57.5,59.58,69.18
europe_lau,Monforte,monforte,mo,61.45,75.39,47.14
europe_lau,Montalvão,montalvao,mo,48.92,65.74,62.14
europe_lau,Montargil,montargil,mo,51.2,79.5,64.02
europe_lau,Moşna,mosna,mo,50.88,58.18,72.86
europe_lau,Moimenta,moimenta,mo,67.23,79.91,61.08
europe_lau,Mozelos,mozelos,mo,50.33,83.36,85.46
europe_lau,Moimenta da Beira,moimenta_da_beira,mo,47.27,71.48,76.43
europe_lau,Moimentinha,moimentinha,mo,50.28,58.44,39.29
europe_lau,Moreira de Rei,moreira_de_rei,mo,51.84,69.9,86.24
europe_lau,Montaquila,montaquila,mo,40.39,64.1,83.66
europe_lau,Montenero Val Cocchiara,montenero_val_cocchiara,mo,63.09,73.95,76.25
europe_lau,Monteroduni,monteroduni,mo,57.85,62.71,65.11
europe_lau,Montfoort,montfoort,mo,46.1,54.81,23.45
europe_lau,Morais,morais,mo,59.14,66.32,38.45
europe_lau,Mouronho,mouronho,mo,44.55,56.04,76.22
europe_lau,Moara Vlăsiei,moara_vlasiei,mo,44.84,65.56,11.47
europe_lau,Moviliţa,movilita,mo,49.38,66.94,65.88
europe_lau,Μουτταγιάκα,mouttagiaka,mo,44.4,69.03,96.69
europe_lau,Mönkloh,monkloh,mo,40.85,65.21,86.95
europe_lau,Mörlenbach,morlenbach,mo,35.55,63.47,68.63
europe_lau,Moorenweis,moorenweis,mo,45.71,63.82,30.73
europe_lau,Möttingen,mottingen,mo,48.44,53.16,54.07
europe_lau,Monsalupe,monsalupe,mo,66.68,77.26,69.1
europe_lau,Montsalier,montsalier,mo,38.02,60.67,89.9
europe_lau,Möriken-Wildegg,moriken_wildegg,mo,45.65,70.84,-6.7
europe_lau,Montoldre,montoldre,mo,43.94,55.34,51.99
europe_lau,Moosseedorf,moosseedorf,mo,44.94,59.7,38.83
europe_lau,Mörschwil,morschwil,mo,53.94,72.94,56.38
europe_lau,Monampteuil,monampteuil,mo,24.15,40.92,97.62
europe_lau,Morgny-en-Thiérache,morgny_en_thierache,mo,64.36,78.08,38.8
europe_lau,Mont-sur-Rolle,mont_sur_rolle,mo,42.65,60.9,87.24
europe_lau,Moncale,moncale,mo,46.2,60.95,59.73
europe_lau,Montefiore dell'Aso,montefiore_dell_aso,mo,48.9,76.16,37.13
europe_lau,Moimacco,moimacco,mo,55.93,65.04,24.95
europe_lau,Monteforte Irpino,monteforte_irpino,mo,35.21,53.04,15.04
europe_lau,Monte San Pietro,monte_san_pietro,mo,30.05,59.04,93.37
europe_lau,Montecilfone,montecilfone,mo,40.25,61.15,75.44
europe_lau,Mongiardino Ligure,mongiardino_ligure,mo,51.49,59.34,56.89
europe_lau,Montalenghe,montalenghe,mo,28.86,61.62,97.51
