category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Κοινότητα Πύργου,koinoteta_pyrgou,ko,65.39,72.94,63.19
europe_lau,Κοινότητα Σαρανταπήχου,koinoteta_sarantapechou,ko,60,69.02,51.94
europe_lau,Κοινότητα Στομίου,koinoteta_stomiou,ko,29.68,62.1,98.57
europe_lau,Κοινότητα Χελυδορέου,koinoteta_chelydoreou,ko,17.91,43.84,87.85
europe_lau,Κοινότητα Σικυώνος - Κιάτου,koinoteta_sikyonos_kiatou,ko,40.7,58.87,66.42
europe_lau,Κοινότητα Βελίνης,koinoteta_belines,ko,34.73,71.81,39.86
europe_lau,Κοινότητα Γονούσσης,koinoteta_gonousses,ko,37.75,53.01,2.4
europe_lau,Κοινότητα Διμηνιού,koinoteta_dimeniou,ko,55.23,63.77,55.83
europe_lau,Κοινότητα Κάτω Διμηνιού,koinoteta_kato_dimeniou,ko,49.5,68.01,81.72
europe_lau,Κοινότητα Κλημεντίου,koinoteta_klementiou,ko,37.23,45.09,70.98
europe_lau,Κοινότητα Κρυονερίου,koinoteta_kryoneriou,ko,38.17,59.39,-4.66
europe_lau,Κοινότητα Λαλιώτου,koinoteta_laliotou,ko,60.42,72.58,13.71
europe_lau,Κοινότητα Μεγάλου Βάλτου,koinoteta_megalou_baltou,ko,15.99,45.99,-197.24
europe_lau,Κοινότητα Μικρού Βάλτου,koinoteta_mikrou_baltou,ko,17.49,46.64,37.46
europe_lau,Κοινότητα Μουλκίου,koinoteta_moulkiou,ko,41.52,67.22,18.28
europe_lau,Κοινότητα Μποζικά,koinoteta_mpozika,ko,36.83,52.6,-4.85
europe_lau,Κοινότητα Παραδεισίου,koinoteta_paradeisiou,ko,33.02,60.32,-56.79
europe_lau,Κοινότητα Πασίου,koinoteta_pasiou,ko,54.69,65.99,46.73
europe_lau,Κοινότητα Αρχαίας Σικυώνας - Βασιλικού,koinoteta_archaias_sikyonas_basilikou,ko,35.66,72.09,11.1
europe_lau,Κοινότητα Σουλίου,koinoteta_souliou,ko,26.44,73.12,-156.82
europe_lau,Κοινότητα Τιτάνης,koinoteta_titanes,ko,21.83,53.06,57.28
europe_lau,Κοινότητα Σκαρφείας,koinoteta_skarpheias,ko,27.42,59.53,82.63
europe_lau,Κοινότητα Στυλίδος,koinoteta_stylidos,ko,49.45,57.33,34.1
europe_lau,Κοινότητα Αγίας Μαρίνης Φθιώτιδος,koinoteta_agias_marines_phthiotidos,ko,51.48,68.69,38.43
europe_lau,Κοινότητα Ανύδρου,koinoteta_anydrou,ko,22.47,63.01,77.54
europe_lau,Κοινότητα Αυλακίου,koinoteta_aulakiou,ko,44.71,60.57,59.57
europe_lau,Κοινότητα Λογγιτσίου,koinoteta_longitsiou,ko,39.31,68.7,93.93
europe_lau,Κοινότητα Νεράιδας,koinoteta_neraidas,ko,46.35,65.38,94.97
europe_lau,Κοινότητα Ραχών,koinoteta_rachon,ko,62.58,77.82,69.65
europe_lau,Κοινότητα Αχινού,koinoteta_achinou,ko,37.2,57.09,86.93
europe_lau,Κοινότητα Αχλαδίου,koinoteta_achladiou,ko,53.81,83.55,49.66
europe_lau,Κοινότητα Νέων Μουδανιών,koinoteta_neon_moudanion,ko,38.16,59.33,42.44
europe_lau,Κοινότητα Αγίου Μάμαντος,koinoteta_agiou_mamantos,ko,36.35,56.78,86.7
europe_lau,Κοινότητα Αγίου Παντελεήμονος,koinoteta_agiou_panteleemonos,ko,53.57,60.04,78.04
europe_lau,Κοινότητα Διονυσίου,koinoteta_dionysiou,ko,42.15,61.4,56.88
europe_lau,Κοινότητα Ζωγράφου,koinoteta_zographou,ko,25.94,49.66,61.47
europe_lau,Κοινότητα Νέας Ποτειδαίας,koinoteta_neas_poteidaias,ko,31.32,52.84,91.08
europe_lau,Κοινότητα Πορταριάς,koinoteta_portarias,ko,31.34,51.32,65.97
europe_lau,Κοινότητα Σημάντρων,koinoteta_semantron,ko,59.23,64.7,60.21
europe_lau,Κοινότητα Φλογητών,koinoteta_phlogeton,ko,25.72,66.48,94.81
europe_lau,Κοινότητα Νέας Καλλικράτειας,koinoteta_neas_kallikrateias,ko,33.47,50.43,-0.18
europe_lau,Κοινότητα Αγίου Παύλου,koinoteta_agiou_paulou,ko,37.75,55.6,-13.15
europe_lau,Κοινότητα Λακκώματος,koinoteta_lakkomatos,ko,38.63,56.86,93.95
europe_lau,Κοινότητα Νέας Γωνιάς,koinoteta_neas_gonias,ko,47.49,55.13,54.31
europe_lau,Κοινότητα Νέων Σιλάτων,koinoteta_neon_silaton,ko,21.86,58.71,84.32
europe_lau,Κοινότητα Νέας Τριγλίας,koinoteta_neas_triglias,ko,34.84,54.99,91.52
europe_lau,Κοινότητα Ελαιοχωρίων,koinoteta_elaiochorion,ko,54.9,83.79,98.87
europe_lau,Κοινότητα Κρήνης,koinoteta_krenes,ko,31.25,53.21,70.54
europe_lau,Κοινότητα Νέας Τενέδου,koinoteta_neas_tenedou,ko,28.83,52.63,93.52
europe_lau,Κοινότητα Νέων Πλαγίων,koinoteta_neon_plagion,ko,37.46,74.17,63.79
europe_lau,Κοινότητα Πετραλώνων,koinoteta_petralonon,ko,34.54,61.8,96.74
europe_lau,Κοινότητα Νικήτης,koinoteta_niketes,ko,21.85,53.16,49.94
europe_lau,Κοινότητα Αγίου Νικολάου,koinoteta_agiou_nikolaou,ko,15.33,40.87,51.82
europe_lau,Κοινότητα Μεταγκιτσίου,koinoteta_metankitsiou,ko,52.09,70.19,43.31
europe_lau,Κοινότητα Νέου Μαρμαρά,koinoteta_neou_marmara,ko,45.4,66.51,92.37
europe_lau,Κοινότητα Συκέας,koinoteta_sykeas,ko,43.44,53.83,83.23
europe_lau,Κοινότητα Σάρτης,koinoteta_sartes,ko,59.25,63.97,54.17
europe_lau,Κοινότητα Κοζάνης,koinoteta_kozanes,ko,43.34,68.77,30.92
europe_lau,Κοινότητα Αλωνακίων,koinoteta_alonakion,ko,30.25,69.13,96.84
europe_lau,Κοινότητα Ανθοτόπου,koinoteta_anthotopou,ko,48.55,61.53,36
europe_lau,Κοινότητα Αργίλου,koinoteta_argilou,ko,33.06,53.21,-33.52
europe_lau,Κοινότητα Βατερού,koinoteta_baterou,ko,39.25,59.2,85.41
europe_lau,Κοινότητα Εξοχής,koinoteta_exoches,ko,29.49,52.01,-9.62
europe_lau,Κοινότητα Καλαμιάς,koinoteta_kalamias,ko,48.38,82.99,83.27
europe_lau,Κοινότητα Καρυδίτσας,koinoteta_karyditsas,ko,52.09,78.7,81.08
europe_lau,Κοινότητα Κοίλων,koinoteta_koilon,ko,51.24,69.96,72.84
europe_lau,Κοινότητα Λευκόβρυσης,koinoteta_leukobryses,ko,75.32,76.09,62.68
europe_lau,Κοινότητα Λευκοπηγής,koinoteta_leukopeges,ko,51.01,58.13,47.39
europe_lau,Κοινότητα Λυγερής,koinoteta_lygeres,ko,19.98,52.93,88.94
europe_lau,Κοινότητα Μεταμορφώσεως,koinoteta_metamorphoseos,ko,64.45,73.98,69.92
europe_lau,Κοινότητα Νέας Νικόπολης,koinoteta_neas_nikopoles,ko,47.35,58.62,70.94
europe_lau,Κοινότητα Ξηρολίμνης,koinoteta_xerolimnes,ko,52.23,70.95,91.46
europe_lau,Κοινότητα Οινόης,koinoteta_oinoes,ko,57.61,70.14,45.83
europe_lau,Κοινότητα Πετρανών,koinoteta_petranon,ko,46.8,59.97,79.13
europe_lau,Κοινότητα Πρωτοχωρίου,koinoteta_protochoriou,ko,29.74,63.42,-69.04
europe_lau,Κοινότητα Πτελέας,koinoteta_pteleas,ko,47.24,76.89,84.38
europe_lau,Κοινότητα Σκήτης,koinoteta_sketes,ko,19.61,46.17,86.91
europe_lau,Κοινότητα Χαραυγής,koinoteta_charauges,ko,35.39,50.91,87
europe_lau,Κοινότητα Αιανής,koinoteta_aianes,ko,54.89,64.66,72.74
europe_lau,Κοινότητα Αγίας Παρασκευής,koinoteta_agias_paraskeues,ko,55.25,66.28,40.45
europe_lau,Κοινότητα Κερασέα,koinoteta_kerasea,ko,28.48,44.53,-25.22
europe_lau,Κοινότητα Κτένιον,koinoteta_ktenion,ko,50.13,76.73,17.05
europe_lau,Κοινότητα Ροδιανής,koinoteta_rodianes,ko,48.02,58.76,66.51
europe_lau,Κοινότητα Ρυμνίου,koinoteta_rymniou,ko,51.06,55.83,54.91
europe_lau,Κοινότητα Χρωμίου,koinoteta_chromiou,ko,46.85,60.61,80.58
europe_lau,Κοινότητα Μαυροδενδρίου,koinoteta_maurodendriou,ko,56.47,69.9,54.47
europe_lau,Κοινότητα Λιβερών,koinoteta_liberon,ko,39.95,59.94,0.13
europe_lau,Κοινότητα Ποντοκώμης,koinoteta_pontokomes,ko,56.91,78.35,38.71
europe_lau,Κοινότητα Σιδερά,koinoteta_sidera,ko,61.65,76.44,24.64
europe_lau,Κοινότητα Κρόκου,koinoteta_krokou,ko,42.86,67.63,20.43
europe_lau,Κοινότητα Αμυγδαλέας,koinoteta_amygdaleas,ko,41.73,67.41,69.17
europe_lau,Κοινότητα Άνω Κώμης,koinoteta_ano_komes,ko,53.06,80.23,60.3
europe_lau,Κοινότητα Δεσποτικού,koinoteta_despotikou,ko,47.32,68.2,75.5
europe_lau,Κοινότητα Θεμέλου,koinoteta_themelou,ko,43.87,60.03,8.52
europe_lau,Κοινότητα Καστρίου,koinoteta_kastriou,ko,42.83,69.77,95
europe_lau,Κοινότητα Μαυρολεύκης,koinoteta_mauroleukes,ko,35.35,52.34,90.52
europe_lau,Κοινότητα Μεγαλοκάμπου,koinoteta_megalokampou,ko,41.04,69.77,67.66
europe_lau,Κοινότητα Μικροκάμπου,koinoteta_mikrokampou,ko,39.29,67.83,29.5
europe_lau,Κοινότητα Περιχώρας,koinoteta_perichoras,ko,27.33,52.91,-4.93
europe_lau,Κοινότητα Σιταγρών,koinoteta_sitagron,ko,34.5,69.97,92.31
europe_lau,Κοινότητα Αλεξανδρούπολης,koinoteta_alexandroupoles,ko,44.96,60.76,19.02
europe_lau,Κοινότητα Άβαντος,koinoteta_abantos,ko,75.4,71.9,56.23
europe_lau,Κοινότητα Αισύμης,koinoteta_aisymes,ko,62.82,65.36,29.17
europe_lau,Κοινότητα Κίρκης,koinoteta_kirkes,ko,61.64,73.39,29.41
europe_lau,Κοινότητα Μάκρης,koinoteta_makres,ko,42.55,68.28,-41.93
europe_lau,Κοινότητα Συκορράχης,koinoteta_sykorraches,ko,49.7,72.16,52.56
europe_lau,Κοινότητα Ανθείας,koinoteta_antheias,ko,35.61,57.37,95.1
europe_lau,Κοινότητα Δωρικού,koinoteta_dorikou,ko,38.13,61.58,76.48
europe_lau,Κοινότητα Λουτρού,koinoteta_loutrou,ko,36.17,73.79,93.24
europe_lau,Κοινότητα Νίψης,koinoteta_nipses,ko,63.1,75.2,47.55
europe_lau,Κοινότητα Φερών,koinoteta_pheron,ko,53.15,63.48,73.24
europe_lau,Κοινότητα Αρδανίου,koinoteta_ardaniou,ko,39.96,61.89,97.28
europe_lau,Κοινότητα Δορίσκου,koinoteta_doriskou,ko,41.99,55.15,88.88
europe_lau,Κοινότητα Καβησού,koinoteta_kabesou,ko,45.43,69.15,46.34
europe_lau,Κοινότητα Πέπλου,koinoteta_peplou,ko,56.47,62.94,54.33
europe_lau,Κοινότητα Πυλαίας,koinoteta_pylaias,ko,48.73,56.1,81.45
europe_lau,Κοινότητα Τριφυλλίου,koinoteta_triphylliou,ko,54.61,64.42,68.72
europe_lau,Κοινότητα Διδυμοτείχου,koinoteta_didymoteichou,ko,46.13,65.88,95.18
europe_lau,Κοινότητα Ασβεστάδων,koinoteta_asbestadon,ko,58.29,64.18,65.78
europe_lau,Κοινότητα Ασημένιου,koinoteta_asemeniou,ko,52.77,59.76,58.48
europe_lau,Κοινότητα Ελληνοχωρίου,koinoteta_ellenochoriou,ko,46.65,55.85,81.74
europe_lau,Κοινότητα Ισαακίου,koinoteta_isaakiou,ko,46.39,72.94,98.57
europe_lau,Κοινότητα Καρωτής,koinoteta_karotes,ko,34.67,64.73,92.16
europe_lau,Κοινότητα Κουφοβούνου,koinoteta_kouphobounou,ko,59.48,64.07,62.49
europe_lau,Κοινότητα Κυανής,koinoteta_kyanes,ko,26.75,38.96,93.18
europe_lau,Κοινότητα Μάνης,koinoteta_manes,ko,48.67,51.24,61.37
europe_lau,Κοινότητα Σερνικακίου,koinoteta_sernikakiou,ko,37.19,65.72,83.68
europe_lau,Κοινότητα Γαλαξιδίου,koinoteta_galaxidiou,ko,47.44,59,77.88
europe_lau,Κοινότητα Αγίων Πάντων,koinoteta_agion_panton,ko,45.83,66.55,48.26
europe_lau,Κοινότητα Βουνιχώρας,koinoteta_bounichoras,ko,37.31,48.35,58.57
europe_lau,Κοινότητα Πεντεορίων,koinoteta_penteorion,ko,50.58,56.36,54.96
europe_lau,Κοινότητα Γραβιάς,koinoteta_grabias,ko,29.61,65.96,11
europe_lau,Κοινότητα Αποστολιά,koinoteta_apostolia,ko,45.17,56.8,28.43
europe_lau,Κοινότητα Βαργιάνης,koinoteta_bargianes,ko,29.94,54.99,37.6
europe_lau,Κοινότητα Καλοσκοπής,koinoteta_kaloskopes,ko,35.72,57.38,83.78
europe_lau,Κοινότητα Καστελλίων,koinoteta_kastellion,ko,29.38,56.94,0.58
europe_lau,Κοινότητα Μαριολάτας,koinoteta_mariolatas,ko,31.55,58.01,98.5
europe_lau,Κοινότητα Οινοχωρίου,koinoteta_oinochoriou,ko,52.44,63.41,34.29
europe_lau,Κοινότητα Σκλήθρου,koinoteta_sklethrou,ko,33.8,58.71,-30.91
europe_lau,Κοινότητα Δελφών,koinoteta_delphon,ko,33.75,57.41,99.96
europe_lau,Κοινότητα Χρισσού,koinoteta_chrissou,ko,53.1,61.43,74.87
europe_lau,Κοινότητα Δεσφίνης,koinoteta_desphines,ko,40.62,58.33,91.94
europe_lau,Κοινότητα Ιτέας,koinoteta_iteas,ko,50.51,67.57,75.16
europe_lau,Κοινότητα Κίρρας,koinoteta_kirras,ko,44.07,63.19,66.25
europe_lau,Κοινότητα Τριταίας,koinoteta_tritaias,ko,60.73,69.92,82.23
europe_lau,Κοινότητα Μαυρολιθαρίου,koinoteta_maurolithariou,ko,44.51,70.35,82.95
europe_lau,Κοινότητα Αθανασίου Διάκου,koinoteta_athanasiou_diakou,ko,40.6,58.38,-5.55
europe_lau,Κοινότητα Καστριωτίσσης,koinoteta_kastriotisses,ko,30.63,60.41,42.24
europe_lau,Κοινότητα Μουσουνίτσης,koinoteta_mousounitses,ko,59.26,67.04,30.64
europe_lau,Κοινότητα Πανουργιά,koinoteta_panourgia,ko,28.58,54.17,99.34
europe_lau,Κοινότητα Πυράς,koinoteta_pyras,ko,53.08,64.27,80.55
europe_lau,Κοινότητα Στρόμης,koinoteta_stromes,ko,43.63,58.99,68.39
europe_lau,Κοινότητα Πολυδρόσου,koinoteta_polydrosou,ko,29.54,64.86,98.73
europe_lau,Κοινότητα Επταλόφου,koinoteta_eptalophou,ko,48.7,61.26,66.07
europe_lau,Κοινότητα Λιλαίας,koinoteta_lilaias,ko,40.94,67.06,71.73
europe_lau,Κοινότητα Ευπαλίου,koinoteta_eupaliou,ko,25.18,60.34,84.04
europe_lau,Κοινότητα Τροπαιούχου,koinoteta_tropaiouchou,ko,47.48,63.92,76.51
europe_lau,Κοινότητα Υδρούσσης,koinoteta_ydrousses,ko,48.52,64.4,84.74
europe_lau,Κοινότητα Φλαμπούρου,koinoteta_phlampourou,ko,48.38,73.11,68.98
europe_lau,Κοινότητα Αμυνταίου,koinoteta_amyntaiou,ko,51.5,65.37,76.83
europe_lau,Κοινότητα Αγίου Παντελεήμονος,koinoteta_agiou_panteleemonos,ko,49.72,80.21,85.33
europe_lau,Κοινότητα Κέλλης,koinoteta_kelles,ko,69.83,81.13,61.35
europe_lau,Κοινότητα Κλειδίου,koinoteta_kleidiou,ko,17.78,41.71,22.1
europe_lau,Κοινότητα Ξινού Νερού,koinoteta_xinou_nerou,ko,47.25,62.04,44.23
europe_lau,Κοινότητα Πετρών,koinoteta_petron,ko,45.44,69.54,65.65
europe_lau,Κοινότητα Ροδώνος,koinoteta_rodonos,ko,51.97,63.59,76.38
europe_lau,Κοινότητα Φανού,koinoteta_phanou,ko,31.41,63.38,58.5
europe_lau,Κοινότητα Αετού,koinoteta_aetou,ko,54.33,80.69,76.84
europe_lau,Κοινότητα Αγραπιδεών,koinoteta_agrapideon,ko,60.95,76.76,38.31
europe_lau,Κοινότητα Αναργύρων,koinoteta_anargyron,ko,35.67,55.5,35.05
europe_lau,Κοινότητα Ασπρογείων,koinoteta_asprogeion,ko,42.87,58.2,18.07
europe_lau,Κοινότητα Βαλτονέρων,koinoteta_baltoneron,ko,47.24,63.48,36.53
europe_lau,Κοινότητα Λιμνοχωρίου,koinoteta_limnochoriou,ko,63.4,74.39,35.2
europe_lau,Κοινότητα Πεδινού,koinoteta_pedinou,ko,27.03,47.49,64.41
europe_lau,Κοινότητα Σκλήθρου,koinoteta_sklethrou,ko,50.63,58.3,61.21
europe_lau,Κοινότητα Βαρικού,koinoteta_barikou,ko,52.52,67.03,70.27
europe_lau,Κοινότητα Λεχόβου,koinoteta_lechobou,ko,30.79,61.32,-90.66
europe_lau,Κοινότητα Νυμφαίου,koinoteta_nymphaiou,ko,53.47,73.24,52.21
europe_lau,Κοινότητα Φιλώτα,koinoteta_philota,ko,53.88,72.93,5.31
europe_lau,Κοινότητα Αντιγονείας,koinoteta_antigoneias,ko,46.49,66.85,65.51
europe_lau,Κοινότητα Βεγόρων,koinoteta_begoron,ko,62.08,76.76,44.38
europe_lau,Κοινότητα Λεβαίας,koinoteta_lebaias,ko,44.94,74.41,-24.12
europe_lau,Κοινότητα Μανιακίου,koinoteta_maniakiou,ko,79.97,74.51,50.68
europe_lau,Κοινότητα Πελαργού,koinoteta_pelargou,ko,52.38,69.59,7.73
europe_lau,Κοινότητα Φαραγγίου,koinoteta_pharangiou,ko,48.67,62,53.95
europe_lau,Κοινότητα Λαιμού,koinoteta_laimou,ko,49.23,65.16,23.89
europe_lau,Κοινότητα Αγίου Αχιλλείου,koinoteta_agiou_achilleiou,ko,52.99,69.51,92.29
europe_lau,Κοινότητα Αγίου Γερμανού,koinoteta_agiou_germanou,ko,66.79,69.08,42.67
europe_lau,Κοινότητα Ανταρτικού,koinoteta_antartikou,ko,46.61,61.6,39.43
europe_lau,Κοινότητα Βροντερού,koinoteta_bronterou,ko,42.62,62.3,67.13
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,39.71,58.28,-22.94
europe_lau,Κοινότητα Καρυών,koinoteta_karyon,ko,34.98,49.01,87.52
europe_lau,Κοινότητα Λευκώνος,koinoteta_leukonos,ko,28.64,51.78,-50.15
europe_lau,Κοινότητα Μικρολίμνης,koinoteta_mikrolimnes,ko,31.51,53.5,79.21
europe_lau,Κοινότητα Πισοδερίου,koinoteta_pisoderiou,ko,50.12,65.81,75.1
europe_lau,Κοινότητα Πλατέος,koinoteta_plateos,ko,14.92,64.12,-229.7
europe_lau,Κοινότητα Πρασίνου,koinoteta_prasinou,ko,46.23,84.15,-3.46
europe_lau,Κοινότητα Ψαράδων,koinoteta_psaradon,ko,60.63,79.49,32.39
europe_lau,Κοινότητα Κρυσταλλοπηγής,koinoteta_krystallopeges,ko,60.55,71.88,75.93
europe_lau,Κοινότητα Βατοχωρίου,koinoteta_batochoriou,ko,43.69,58.61,-10.08
europe_lau,Κοινότητα Κώτα,koinoteta_kota,ko,65.54,77.51,18.43
europe_lau,"Konnersreuth, M",konnersreuth_m,ko,59.98,65.15,72.29
europe_lau,Königsfeld,konigsfeld,ko,47.38,61.54,43.23
europe_lau,Κοινότητα Ανθοχωρίου Μετσόβου,koinoteta_anthochoriou_metsobou,ko,42.07,66,95.35
europe_lau,Κοινότητα Βοτονοσίου,koinoteta_botonosiou,ko,52.9,66.67,84.5
europe_lau,Κοινότητα Μικρού Περιστερίου,koinoteta_mikrou_peristeriou,ko,33.96,65.34,91.34
europe_lau,Κοινότητα Μεγάλης Γότιστας,koinoteta_megales_gotistas,ko,33.57,59.31,-47.5
europe_lau,Κοινότητα Μεγάλου Περιστερίου,koinoteta_megalou_peristeriou,ko,29.5,58.9,33.37
europe_lau,Κοινότητα Μικράς Γότιστας,koinoteta_mikras_gotistas,ko,30.34,44.98,31.7
europe_lau,Κοινότητα Σίτσαινα,koinoteta_sitsaina,ko,37.53,54.49,88.04
europe_lau,Κοινότητα Χρυσοβίτσης,koinoteta_chrysobitses,ko,61.56,74.78,79.49
